ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2023-12-21 19:30:00,834.3350598320133,88.712,130.0,130.0,120.5,117.13905341349782,834.3350598320133,834.3350598320133,87.919,120.5,120.5,113.69,113.69,113.69,113.69,113.69,113.69,113.69,2023-12-20 14:00:00,29.5
2023-12-21 19:45:00,841.9525033499013,203.174,130.0,130.0,120.5,116.29316238926675,841.9525033499013,841.9525033499013,148.833,120.5,120.5,113.69,113.69,113.69,113.69,113.69,113.69,113.69,2023-12-20 14:00:00,29.75
2023-12-21 20:00:00,781.6316406075952,8.791,130.0,130.0,110.99,112.04726766507696,781.6316406075952,781.6316406075952,92.406,110.99,110.99,142.1,142.1,142.1,142.1,142.1,142.1,142.1,2023-12-20 14:00:00,30.0
2023-12-21 20:15:00,787.0532981175352,-24.587,113.45,130.0,110.99,112.70752713114156,787.0532981175352,787.0532981175352,70.972,110.99,110.99,142.1,142.1,142.1,142.1,142.1,142.1,142.1,2023-12-20 14:00:00,30.25
2023-12-21 20:30:00,793.0685562145334,97.547,113.45,113.45,110.99,105.6943659007076,793.0685562145334,793.0685562145334,167.74,110.99,110.99,142.1,142.1,142.1,142.1,142.1,142.1,142.1,2023-12-20 14:00:00,30.5
2023-12-21 20:45:00,795.2936166355571,177.329,113.45,113.45,110.99,106.36205908527326,795.2936166355571,795.2936166355571,291.808,110.99,110.99,142.1,142.1,142.1,142.1,142.1,142.1,142.1,2023-12-20 14:00:00,30.75
2023-12-21 21:00:00,740.3149279529173,-57.077,113.45,113.45,107.6,107.34573842751966,740.3149279529173,740.3149279529173,119.343,107.6,107.6,152.16,152.16,152.16,152.16,152.16,152.16,152.16,2023-12-20 14:00:00,31.0
2023-12-21 21:15:00,717.53455934833,-132.772,111.0,113.45,107.6,96.96908237445504,717.53455934833,717.53455934833,128.55,107.6,107.6,152.16,152.16,152.16,152.16,152.16,152.16,152.16,2023-12-20 14:00:00,31.25
2023-12-21 21:30:00,738.4790688525092,-62.899,111.0,111.0,107.6,110.44362486090245,738.4790688525092,738.4790688525092,204.522,107.6,107.6,152.16,152.16,152.16,152.16,152.16,152.16,152.16,2023-12-20 14:00:00,31.5
2023-12-21 21:45:00,705.75474200781,70.245,111.0,111.0,107.6,103.31698602506442,705.75474200781,705.75474200781,233.959,107.6,107.6,152.16,152.16,152.16,152.16,152.16,152.16,152.16,2023-12-20 14:00:00,31.75
2023-12-21 22:00:00,633.0092279618182,-109.279,111.0,111.0,87.5,113.7729963655207,633.0092279618182,633.0092279618182,34.188,87.5,87.5,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-20 14:00:00,32.0
2023-12-21 22:15:00,657.0334383833729,-145.08,104.1,111.0,87.5,108.58554956319318,657.0334383833729,657.0334383833729,108.811,87.5,87.5,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-20 14:00:00,32.25
2023-12-21 22:30:00,664.7192267790506,-50.213,104.1,104.1,87.5,104.50970418952944,664.7192267790506,664.7192267790506,170.912,87.5,87.5,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-20 14:00:00,32.5
2023-12-21 22:45:00,654.997341297744,126.005,104.1,104.1,87.5,108.20953699678122,654.997341297744,654.997341297744,295.569,87.5,87.5,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-20 14:00:00,32.75
2023-12-21 23:00:00,595.5226700685349,-85.092,104.1,104.1,59.19933,107.6665514961223,595.5226700685349,595.5226700685349,-45.067,59.19933,59.19933,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2023-12-20 14:00:00,33.0
2023-12-21 23:15:00,580.8796367090113,-98.987,100.18,104.1,59.19933,89.28763285505538,580.8796367090113,580.8796367090113,-34.688,59.19933,59.19933,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2023-12-20 14:00:00,33.25
2023-12-21 23:30:00,584.2492037972735,-0.503,100.18,100.18,59.19933,103.6800715801832,584.2492037972735,584.2492037972735,42.781,59.19933,59.19933,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2023-12-20 14:00:00,33.5
2023-12-21 23:45:00,585.7199927507556,39.586,100.18,100.18,59.19933,93.70550690573975,585.7199927507556,585.7199927507556,148.756,59.19933,59.19933,130.0,130.0,130.0,130.0,130.0,130.0,130.0,2023-12-20 14:00:00,33.75
2023-12-22 00:00:00,539.6158846328987,39.586,100.18,100.18,88.53,100.88224627965592,539.6158846328987,539.6158846328987,-10.639,88.53,88.53,113.45,113.45,113.45,113.45,113.45,113.45,113.45,2023-12-21 14:00:00,10.0
2023-12-22 00:15:00,538.8222668215341,-107.909,104.56,100.18,88.53,106.6261324788792,538.8222668215341,538.8222668215341,92.013,88.53,88.53,113.45,113.45,113.45,113.45,113.45,113.45,113.45,2023-12-21 14:00:00,10.25
2023-12-22 00:30:00,546.9411686176533,-54.827,104.56,104.56,88.53,97.96977294176322,546.9411686176533,546.9411686176533,109.211,88.53,88.53,113.45,113.45,113.45,113.45,113.45,113.45,113.45,2023-12-21 14:00:00,10.5
2023-12-22 00:45:00,543.5690148915586,-32.21,104.56,104.56,88.53,103.1306114325252,543.5690148915586,543.5690148915586,,88.53,88.53,113.45,113.45,113.45,113.45,113.45,113.45,113.45,2023-12-21 14:00:00,10.75
2023-12-22 01:00:00,505.0473577599832,-69.145,104.56,104.56,85.0,98.75262006613822,505.0473577599832,505.0473577599832,361.641,85.0,85.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2023-12-21 14:00:00,11.0
2023-12-22 01:15:00,509.7375469045647,-75.219,100.0,104.56,85.0,98.00537048626587,509.7375469045647,509.7375469045647,187.681,85.0,85.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2023-12-21 14:00:00,11.25
2023-12-22 01:30:00,509.410816217414,-78.094,100.0,100.0,85.0,95.81560413344208,509.410816217414,509.410816217414,203.565,85.0,85.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2023-12-21 14:00:00,11.5
2023-12-22 01:45:00,492.27468836302,-50.627,100.0,100.0,85.0,92.52970997652244,492.27468836302,492.27468836302,245.039,85.0,85.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,2023-12-21 14:00:00,11.75
2023-12-22 02:00:00,487.88568266726566,-84.636,100.0,100.0,60.0,90.86533581546152,487.88568266726566,487.88568266726566,195.312,60.0,60.0,104.1,104.1,104.1,104.1,104.1,104.1,104.1,2023-12-21 14:00:00,12.0
2023-12-22 02:15:00,509.462600545395,-71.588,97.53,100.0,60.0,91.98196675776526,509.462600545395,509.462600545395,200.548,60.0,60.0,104.1,104.1,104.1,104.1,104.1,104.1,104.1,2023-12-21 14:00:00,12.25
2023-12-22 02:30:00,500.627816999726,-113.615,97.53,97.53,60.0,93.41007001239905,500.627816999726,500.627816999726,190.252,60.0,60.0,104.1,104.1,104.1,104.1,104.1,104.1,104.1,2023-12-21 14:00:00,12.5
2023-12-22 02:45:00,509.47302572421074,-129.917,97.53,97.53,60.0,88.88790204154986,509.47302572421074,509.47302572421074,136.842,60.0,60.0,104.1,104.1,104.1,104.1,104.1,104.1,104.1,2023-12-21 14:00:00,12.75
2023-12-22 03:00:00,501.02524619290944,-35.685,97.53,97.53,32.0,88.78245590578773,501.02524619290944,501.02524619290944,125.424,32.0,32.0,100.18,100.18,100.18,100.18,100.18,100.18,100.18,2023-12-21 14:00:00,13.0
2023-12-22 03:15:00,504.4544027775849,-90.832,95.63,97.53,32.0,91.00247295120096,504.4544027775849,504.4544027775849,66.811,32.0,32.0,100.18,100.18,100.18,100.18,100.18,100.18,100.18,2023-12-21 14:00:00,13.25
2023-12-22 03:30:00,490.729116640263,-70.951,95.63,95.63,32.0,93.61871027056222,490.729116640263,490.729116640263,40.249,32.0,32.0,100.18,100.18,100.18,100.18,100.18,100.18,100.18,2023-12-21 14:00:00,13.5
2023-12-22 03:45:00,500.9157220197824,-77.072,95.63,95.63,32.0,87.35422188650634,500.9157220197824,500.9157220197824,76.675,32.0,32.0,100.18,100.18,100.18,100.18,100.18,100.18,100.18,2023-12-21 14:00:00,13.75
2023-12-22 04:00:00,505.35141995777445,-59.524,95.63,95.63,42.5,86.66548750252112,505.35141995777445,505.35141995777445,103.902,42.5,42.5,104.56,104.56,104.56,104.56,104.56,104.56,104.56,2023-12-21 14:00:00,14.0
2023-12-22 04:15:00,520.3462538930243,-105.82,95.54,95.63,42.5,95.93054463822314,520.3462538930243,520.3462538930243,68.456,42.5,42.5,104.56,104.56,104.56,104.56,104.56,104.56,104.56,2023-12-21 14:00:00,14.25
2023-12-22 04:30:00,496.41150783932943,-128.795,95.54,95.54,42.5,85.39502969938394,496.41150783932943,496.41150783932943,102.483,42.5,42.5,104.56,104.56,104.56,104.56,104.56,104.56,104.56,2023-12-21 14:00:00,14.5
2023-12-22 04:45:00,505.8220583920043,1916.736,95.54,95.54,42.5,85.44696200516348,505.8220583920043,505.8220583920043,77.188,42.5,42.5,104.56,104.56,104.56,104.56,104.56,104.56,104.56,2023-12-21 14:00:00,14.75
2023-12-22 05:00:00,540.7771108637957,-7.157,95.54,95.54,60.0,105.8210828920832,540.7771108637957,540.7771108637957,135.102,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,15.0
2023-12-22 05:15:00,552.6586794187016,-77.419,100.0,95.54,60.0,94.53497781672624,552.6586794187016,552.6586794187016,1607.003,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,15.25
2023-12-22 05:30:00,534.2708503929586,-139.499,100.0,100.0,60.0,102.2595818555488,534.2708503929586,534.2708503929586,114.909,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,15.5
2023-12-22 05:45:00,539.8253091168428,-266.689,100.0,100.0,60.0,100.31721134854313,539.8253091168428,539.8253091168428,85.375,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,15.75
2023-12-22 06:00:00,671.2876916844888,216.308,100.0,100.0,101.53,106.11073574359732,671.2876916844888,671.2876916844888,212.794,101.53,101.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,2023-12-21 14:00:00,16.0
2023-12-22 06:15:00,686.6520697016908,8.485,109.43,100.0,101.53,108.69176254971238,686.6520697016908,686.6520697016908,201.168,101.53,101.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,2023-12-21 14:00:00,16.25
2023-12-22 06:30:00,663.6223961140018,-169.686,109.43,109.43,101.53,121.99987988281072,663.6223961140018,663.6223961140018,112.926,101.53,101.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,2023-12-21 14:00:00,16.5
2023-12-22 06:45:00,676.7364200905363,-356.086,109.43,109.43,101.53,119.73400420556978,676.7364200905363,676.7364200905363,51.172,101.53,101.53,97.53,97.53,97.53,97.53,97.53,97.53,97.53,2023-12-21 14:00:00,16.75
2023-12-22 07:00:00,837.580611862641,94.82,109.43,109.43,120.46,171.13645187918132,837.580611862641,837.580611862641,521.232,120.46,120.46,95.63,95.63,95.63,95.63,95.63,95.63,95.63,2023-12-21 14:00:00,17.0
2023-12-22 07:15:00,815.4829607742756,-55.138,145.0,109.43,120.46,180.29405781052583,815.4829607742756,815.4829607742756,385.527,120.46,120.46,95.63,95.63,95.63,95.63,95.63,95.63,95.63,2023-12-21 14:00:00,17.25
2023-12-22 07:30:00,822.0894475158601,-201.152,145.0,145.0,120.46,174.1507100169775,822.0894475158601,822.0894475158601,195.568,120.46,120.46,95.63,95.63,95.63,95.63,95.63,95.63,95.63,2023-12-21 14:00:00,17.5
2023-12-22 07:45:00,833.441173494411,-328.728,145.0,145.0,120.46,174.376681867317,833.441173494411,833.441173494411,35.729,120.46,120.46,95.63,95.63,95.63,95.63,95.63,95.63,95.63,2023-12-21 14:00:00,17.75
2023-12-22 08:00:00,900.261837716404,-28.102,145.0,145.0,135.0,169.26528607702875,900.261837716404,900.261837716404,475.555,135.0,135.0,95.54,95.54,95.54,95.54,95.54,95.54,95.54,2023-12-21 14:00:00,18.0
2023-12-22 08:15:00,875.754496324853,-18.855,165.0,145.0,135.0,164.678268239183,875.754496324853,875.754496324853,313.384,135.0,135.0,95.54,95.54,95.54,95.54,95.54,95.54,95.54,2023-12-21 14:00:00,18.25
2023-12-22 08:30:00,907.6327369334548,-23.204,165.0,165.0,135.0,160.95651898415278,907.6327369334548,907.6327369334548,164.381,135.0,135.0,95.54,95.54,95.54,95.54,95.54,95.54,95.54,2023-12-21 14:00:00,18.5
2023-12-22 08:45:00,910.1688930519252,-67.311,165.0,165.0,135.0,155.4339502428665,910.1688930519252,910.1688930519252,114.372,135.0,135.0,95.54,95.54,95.54,95.54,95.54,95.54,95.54,2023-12-21 14:00:00,18.75
2023-12-22 09:00:00,905.0854445816884,-44.01,165.0,165.0,124.9,157.70061018974314,905.0854445816884,905.0854445816884,358.479,124.9,124.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,19.0
2023-12-22 09:15:00,900.0253666910052,-4.818,147.0,165.0,124.9,160.44892292140014,900.0253666910052,900.0253666910052,334.072,124.9,124.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,19.25
2023-12-22 09:30:00,917.394053559347,109.186,147.0,147.0,124.9,155.31008595168845,917.394053559347,917.394053559347,317.334,124.9,124.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,19.5
2023-12-22 09:45:00,881.9210534057121,171.615,147.0,147.0,124.9,157.2840973317942,881.9210534057121,881.9210534057121,314.016,124.9,124.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2023-12-21 14:00:00,19.75
2023-12-22 10:00:00,865.3601169861635,33.597,147.0,147.0,110.23,136.61215583588532,865.3601169861635,865.3601169861635,293.676,110.23,110.23,109.43,109.43,109.43,109.43,109.43,109.43,109.43,2023-12-21 14:00:00,20.0
2023-12-22 10:15:00,857.8911391514586,90.769,126.8,147.0,110.23,129.52683627569664,857.8911391514586,857.8911391514586,334.013,110.23,110.23,109.43,109.43,109.43,109.43,109.43,109.43,109.43,2023-12-21 14:00:00,20.25
2023-12-22 10:30:00,869.0818029244185,152.195,126.8,126.8,110.23,134.39782264665754,869.0818029244185,869.0818029244185,466.509,110.23,110.23,109.43,109.43,109.43,109.43,109.43,109.43,109.43,2023-12-21 14:00:00,20.5
2023-12-22 10:45:00,864.2565845736864,137.419,126.8,126.8,110.23,130.59424754632565,864.2565845736864,864.2565845736864,508.307,110.23,110.23,109.43,109.43,109.43,109.43,109.43,109.43,109.43,2023-12-21 14:00:00,20.75
2023-12-22 11:00:00,856.9599693241952,-63.771,126.8,126.8,106.05,118.96632316748608,856.9599693241952,856.9599693241952,361.383,106.05,106.05,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-21 14:00:00,21.0
2023-12-22 11:15:00,872.4823583470434,-59.508,108.15,126.8,106.05,121.04646065794522,872.4823583470434,872.4823583470434,414.109,106.05,106.05,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-21 14:00:00,21.25
2023-12-22 11:30:00,875.1943027274285,-85.912,108.15,108.15,106.05,121.8032666908077,875.1943027274285,875.1943027274285,539.063,106.05,106.05,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-21 14:00:00,21.5
2023-12-22 11:45:00,875.0572124233503,-45.844,108.15,108.15,106.05,117.97516868042922,875.0572124233503,875.0572124233503,720.053,106.05,106.05,145.0,145.0,145.0,145.0,145.0,145.0,145.0,2023-12-21 14:00:00,21.75
2023-12-22 12:00:00,819.5659433236447,-268.649,108.15,108.15,93.1,111.97640055102104,819.5659433236447,819.5659433236447,592.743,93.1,93.1,165.0,165.0,165.0,165.0,165.0,165.0,165.0,2023-12-21 14:00:00,22.0
2023-12-22 12:15:00,792.4754881227421,-223.141,97.29,108.15,93.1,105.5387282723546,792.4754881227421,792.4754881227421,597.04,93.1,93.1,165.0,165.0,165.0,165.0,165.0,165.0,165.0,2023-12-21 14:00:00,22.25
2023-12-22 12:30:00,807.5304519528671,-249.317,97.29,97.29,93.1,104.94410967798636,807.5304519528671,807.5304519528671,658.935,93.1,93.1,165.0,165.0,165.0,165.0,165.0,165.0,165.0,2023-12-21 14:00:00,22.5
2023-12-22 12:45:00,793.5861907678258,-193.732,97.29,97.29,93.1,102.2910385449988,793.5861907678258,793.5861907678258,1003.188,93.1,93.1,165.0,165.0,165.0,165.0,165.0,165.0,165.0,2023-12-21 14:00:00,22.75
2023-12-22 13:00:00,789.8708140244277,-8.391,97.29,97.29,93.4,110.5694545171773,789.8708140244277,789.8708140244277,820.376,93.4,93.4,147.0,147.0,147.0,147.0,147.0,147.0,147.0,2023-12-21 14:00:00,23.0
2023-12-22 13:15:00,814.9881444552923,-110.665,96.87,97.29,93.4,107.06237002605978,814.9881444552923,814.9881444552923,865.221,93.4,93.4,147.0,147.0,147.0,147.0,147.0,147.0,147.0,2023-12-21 14:00:00,23.25
2023-12-22 13:30:00,807.9253790260973,-138.909,96.87,96.87,93.4,107.88338976316123,807.9253790260973,807.9253790260973,801.435,93.4,93.4,147.0,147.0,147.0,147.0,147.0,147.0,147.0,2023-12-21 14:00:00,23.5
2023-12-22 13:45:00,781.8538176239746,-163.129,96.87,96.87,93.4,103.10079618692605,781.8538176239746,781.8538176239746,796.71,93.4,93.4,147.0,147.0,147.0,147.0,147.0,147.0,147.0,2023-12-21 14:00:00,23.75
2023-12-22 14:00:00,805.2372774801468,66.691,96.87,96.87,108.91,119.83224458485547,805.2372774801468,805.2372774801468,908.95,108.91,108.91,126.8,126.8,126.8,126.8,126.8,126.8,126.8,2023-12-21 14:00:00,24.0
2023-12-22 14:15:00,818.749285898621,67.662,111.24,96.87,108.91,113.80123208802782,818.749285898621,818.749285898621,840.358,108.91,108.91,126.8,126.8,126.8,126.8,126.8,126.8,126.8,2023-12-21 14:00:00,24.25
2023-12-22 14:30:00,808.180633358173,16.531,111.24,111.24,108.91,110.1780819580094,808.180633358173,808.180633358173,773.298,108.91,108.91,126.8,126.8,126.8,126.8,126.8,126.8,126.8,2023-12-21 14:00:00,24.5
2023-12-22 14:45:00,802.047969260006,-71.311,111.24,111.24,108.91,112.59499586249682,802.047969260006,802.047969260006,692.436,108.91,108.91,126.8,126.8,126.8,126.8,126.8,126.8,126.8,2023-12-21 14:00:00,24.75
2023-12-22 15:00:00,840.900249349282,59.03,111.24,111.24,115.86,124.39834006993776,840.900249349282,840.900249349282,807.44,115.86,115.86,108.15,108.15,108.15,108.15,108.15,108.15,108.15,2023-12-21 14:00:00,25.0
2023-12-22 15:15:00,804.619523811411,54.355,115.5,111.24,115.86,132.25271818021344,804.619523811411,804.619523811411,653.332,115.86,115.86,108.15,108.15,108.15,108.15,108.15,108.15,108.15,2023-12-21 14:00:00,25.25
2023-12-22 15:30:00,839.7103140491713,42.004,115.5,115.5,115.86,129.5165751782434,839.7103140491713,839.7103140491713,537.149,115.86,115.86,108.15,108.15,108.15,108.15,108.15,108.15,108.15,2023-12-21 14:00:00,25.5
2023-12-22 15:45:00,810.303942878783,-82.775,115.5,115.5,115.86,116.68553133103693,810.303942878783,810.303942878783,552.189,115.86,115.86,108.15,108.15,108.15,108.15,108.15,108.15,108.15,2023-12-21 14:00:00,25.75
2023-12-22 16:00:00,839.5721317902583,54.41,115.5,115.5,132.38,144.3221549925189,839.5721317902583,839.5721317902583,644.335,132.38,132.38,97.29,97.29,97.29,97.29,97.29,97.29,97.29,2023-12-21 14:00:00,26.0
2023-12-22 16:15:00,854.0190576545367,68.174,144.9,115.5,132.38,145.64036526551808,854.0190576545367,854.0190576545367,539.539,132.38,132.38,97.29,97.29,97.29,97.29,97.29,97.29,97.29,2023-12-21 14:00:00,26.25
2023-12-22 16:30:00,861.9971044151174,2.064,144.9,144.9,132.38,145.63758088490337,861.9971044151174,861.9971044151174,416.787,132.38,132.38,97.29,97.29,97.29,97.29,97.29,97.29,97.29,2023-12-21 14:00:00,26.5
2023-12-22 16:45:00,853.9326040136842,-103.286,144.9,144.9,132.38,136.7889205894691,853.9326040136842,853.9326040136842,413.622,132.38,132.38,97.29,97.29,97.29,97.29,97.29,97.29,97.29,2023-12-21 14:00:00,26.75
2023-12-22 17:00:00,863.3406510580822,-135.389,144.9,144.9,138.62,141.28143394099294,863.3406510580822,863.3406510580822,403.954,138.62,138.62,96.87,96.87,96.87,96.87,96.87,96.87,96.87,2023-12-21 14:00:00,27.0
2023-12-22 17:15:00,863.8146589245827,-32.075,142.82,144.9,138.62,140.46761186000592,863.8146589245827,863.8146589245827,354.92,138.62,138.62,96.87,96.87,96.87,96.87,96.87,96.87,96.87,2023-12-21 14:00:00,27.25
2023-12-22 17:30:00,832.0417022537376,-9.886,142.82,142.82,138.62,140.8836522421966,832.0417022537376,832.0417022537376,283.155,138.62,138.62,96.87,96.87,96.87,96.87,96.87,96.87,96.87,2023-12-21 14:00:00,27.5
2023-12-22 17:45:00,851.1983095344136,60.313,142.82,142.82,138.62,141.26846128437353,851.1983095344136,851.1983095344136,263.161,138.62,138.62,96.87,96.87,96.87,96.87,96.87,96.87,96.87,2023-12-21 14:00:00,27.75
2023-12-22 18:00:00,805.7110635888763,16.604,142.82,142.82,132.92,136.00713552227,805.7110635888763,805.7110635888763,175.654,132.92,132.92,111.24,111.24,111.24,111.24,111.24,111.24,111.24,2023-12-21 14:00:00,28.0
2023-12-22 18:15:00,843.1030463909268,18.705,133.27,142.82,132.92,145.36606359087028,843.1030463909268,843.1030463909268,210.126,132.92,132.92,111.24,111.24,111.24,111.24,111.24,111.24,111.24,2023-12-21 14:00:00,28.25
2023-12-22 18:30:00,817.4216313238553,87.919,133.27,133.27,132.92,128.74721285580978,817.4216313238553,817.4216313238553,276.664,132.92,132.92,111.24,111.24,111.24,111.24,111.24,111.24,111.24,2023-12-21 14:00:00,28.5
2023-12-22 18:45:00,833.4392530491523,148.833,133.27,133.27,132.92,152.94783796315795,833.4392530491523,833.4392530491523,313.867,132.92,132.92,111.24,111.24,111.24,111.24,111.24,111.24,111.24,2023-12-21 14:00:00,28.75
2023-12-22 19:00:00,804.946777051579,92.406,133.27,133.27,132.38,143.62849373842064,804.946777051579,804.946777051579,282.166,132.38,132.38,115.5,115.5,115.5,115.5,115.5,115.5,115.5,2023-12-21 14:00:00,29.0
2023-12-22 19:15:00,793.0684113633658,70.972,130.2,133.27,132.38,144.99685840935652,793.0684113633658,793.0684113633658,348.676,132.38,132.38,115.5,115.5,115.5,115.5,115.5,115.5,115.5,2023-12-21 14:00:00,29.25
2023-12-22 19:30:00,800.3658589222331,167.74,130.2,130.2,132.38,136.46070262856838,800.3658589222331,800.3658589222331,374.935,132.38,132.38,115.5,115.5,115.5,115.5,115.5,115.5,115.5,2023-12-21 14:00:00,29.5
2023-12-22 19:45:00,811.5307314847645,291.808,130.2,130.2,132.38,134.44640778859682,811.5307314847645,811.5307314847645,335.868,132.38,132.38,115.5,115.5,115.5,115.5,115.5,115.5,115.5,2023-12-21 14:00:00,29.75
2023-12-22 20:00:00,746.9967034084589,119.343,130.2,130.2,123.0,113.80946920897492,746.9967034084589,746.9967034084589,200.004,123.0,123.0,144.9,144.9,144.9,144.9,144.9,144.9,144.9,2023-12-21 14:00:00,30.0
2023-12-22 20:15:00,735.3075298533089,128.55,120.99,130.2,123.0,125.68115860974017,735.3075298533089,735.3075298533089,292.575,123.0,123.0,144.9,144.9,144.9,144.9,144.9,144.9,144.9,2023-12-21 14:00:00,30.25
2023-12-22 20:30:00,755.2374885247966,204.522,120.99,120.99,123.0,129.1160854457946,755.2374885247966,755.2374885247966,387.779,123.0,123.0,144.9,144.9,144.9,144.9,144.9,144.9,144.9,2023-12-21 14:00:00,30.5
