ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-02-14 09:00:00,0.20733164441928997,534.1716440816116,115.76,96.76,96.146938051948,102.46715469378992,0.151591,0.151591,-140.315,96.146938051948,96.146938051948,68.5,68.5,68.5,68.5,68.5,68.5,68.5,2024-02-13 14:00:00,19.0
2024-02-14 10:00:00,0.19679353155906273,894.3490825169423,109.0,115.76,96.146938051948,97.28869761260108,0.13762,0.13762,-294.712,96.146938051948,96.146938051948,93.9,93.9,93.9,93.9,93.9,93.9,93.9,2024-02-13 14:00:00,20.0
2024-02-14 11:00:00,0.18651049871120054,583.1287942066057,91.22,109.0,96.146938051948,83.89387474572106,0.128819,0.128819,-251.134,96.146938051948,96.146938051948,96.76,96.76,96.76,96.76,96.76,96.76,96.76,2024-02-13 14:00:00,21.0
2024-02-14 12:00:00,0.15481381070390912,490.0354777330448,94.56,91.22,96.146938051948,62.58000141253552,0.105081,0.105081,250.446,96.146938051948,96.146938051948,115.76,115.76,115.76,115.76,115.76,115.76,115.76,2024-02-13 14:00:00,22.0
2024-02-14 13:00:00,0.11540852706183033,431.586952895452,91.3,94.56,96.146938051948,65.12138286979774,0.11164,0.11164,592.5509999999999,96.146938051948,96.146938051948,109.0,109.0,109.0,109.0,109.0,109.0,109.0,2024-02-13 14:00:00,23.0
2024-02-14 14:00:00,0.14260294250810027,469.58851771055777,90.43,91.3,96.146938051948,72.41505126451247,0.14089,0.14089,930.186,96.146938051948,96.146938051948,91.22,91.22,91.22,91.22,91.22,91.22,91.22,2024-02-13 14:00:00,24.0
2024-02-14 15:00:00,0.15420424596063934,790.1929918585973,94.71,90.43,96.146938051948,82.22279970482697,0.148,0.148,571.759,96.146938051948,96.146938051948,94.56,94.56,94.56,94.56,94.56,94.56,94.56,2024-02-13 14:00:00,25.0
2024-02-14 16:00:00,0.1686424277795398,536.9003435374643,91.14,94.71,96.146938051948,94.63418540281842,0.18299,0.18299,474.738,96.146938051948,96.146938051948,91.3,91.3,91.3,91.3,91.3,91.3,91.3,2024-02-13 14:00:00,26.0
2024-02-14 17:00:00,0.18395366827754497,581.4879872712471,100.9,91.14,96.146938051948,100.48853986742722,0.20091,0.20091,392.86,96.146938051948,96.146938051948,90.43,90.43,90.43,90.43,90.43,90.43,90.43,2024-02-13 14:00:00,27.0
2024-02-14 18:00:00,0.15691959635586658,247.28998480859084,103.85,100.9,96.146938051948,98.71128128591894,0.13221,0.13221,511.422,96.146938051948,96.146938051948,94.71,94.71,94.71,94.71,94.71,94.71,94.71,2024-02-13 14:00:00,28.0
2024-02-14 19:00:00,0.14363178566675128,-112.1026084306115,105.46,103.85,94.9183520118343,98.78736371835804,0.1188699999999999,0.1188699999999999,792.011,94.9183520118343,94.9183520118343,91.14,91.14,91.14,91.14,91.14,91.14,91.14,2024-02-13 14:00:00,29.0
2024-02-14 20:00:00,0.13345844850517105,143.82628651916588,105.71,105.46,94.9183520118343,92.24654558339712,0.1147789999999999,0.1147789999999999,525.248,94.9183520118343,94.9183520118343,100.9,100.9,100.9,100.9,100.9,100.9,100.9,2024-02-13 14:00:00,30.0
2024-02-14 21:00:00,0.11352538288155826,283.3869759219617,100.88,105.71,94.9183520118343,90.78641834237509,0.10899,0.10899,685.906,94.9183520118343,94.9183520118343,103.85,103.85,103.85,103.85,103.85,103.85,103.85,2024-02-13 14:00:00,31.0
2024-02-14 22:00:00,0.09015467189980586,245.60762977346823,95.0,100.88,94.9183520118343,84.07024841341646,0.0963199999999999,0.0963199999999999,241.765,94.9183520118343,94.9183520118343,105.46,105.46,105.46,105.46,105.46,105.46,105.46,2024-02-13 14:00:00,32.0
2024-02-14 23:00:00,0.08257188018091184,-18.39023692254078,97.0,95.0,76.8125434121622,72.9525231835245,0.08237,0.08237,-240.188,76.8125434121622,76.8125434121622,105.71,105.71,105.71,105.71,105.71,105.71,105.71,2024-02-13 14:00:00,33.0
2024-02-15 00:00:00,0.07742075836967854,-94.66476144553049,94.93,97.0,76.8125434121622,73.1015128111433,0.076469,0.076469,270.401,76.8125434121622,76.8125434121622,100.88,100.88,100.88,100.88,100.88,100.88,100.88,2024-02-14 14:00:00,10.0
2024-02-15 01:00:00,0.0727288522459161,-64.34095482731452,89.14,94.93,76.8125434121622,63.49095756059686,0.07534,0.07534,296.91,76.8125434121622,76.8125434121622,95.0,95.0,95.0,95.0,95.0,95.0,95.0,2024-02-14 14:00:00,11.0
2024-02-15 02:00:00,0.07109425744269274,-75.0223921712927,81.21,89.14,76.8125434121622,62.99302669312749,0.0729799999999999,0.0729799999999999,273.365,76.8125434121622,76.8125434121622,97.0,97.0,97.0,97.0,97.0,97.0,97.0,2024-02-14 14:00:00,12.0
2024-02-15 03:00:00,0.07050745210538764,21.44929889330257,78.54,81.21,76.8125434121622,58.53383779240796,0.06499,0.06499,-166.235,76.8125434121622,76.8125434121622,94.93,94.93,94.93,94.93,94.93,94.93,94.93,2024-02-14 14:00:00,13.0
2024-02-15 04:00:00,0.07159744278887092,90.47029206741443,78.54,78.54,76.8125434121622,56.90514740529225,0.07203,0.07203,-41.494,76.8125434121622,76.8125434121622,89.14,89.14,89.14,89.14,89.14,89.14,89.14,2024-02-14 14:00:00,14.0
2024-02-15 05:00:00,0.07368057742093952,333.981773147257,79.57,78.54,76.8125434121622,67.35342905412769,0.07199,0.07199,-53.247,76.8125434121622,76.8125434121622,81.21,81.21,81.21,81.21,81.21,81.21,81.21,2024-02-14 14:00:00,15.0
2024-02-15 06:00:00,0.13340233872259544,225.93884893768282,88.44,79.57,76.8125434121622,92.91856821003084,0.095529,0.095529,-113.711,76.8125434121622,76.8125434121622,78.54,78.54,78.54,78.54,78.54,78.54,78.54,2024-02-14 14:00:00,16.0
2024-02-15 07:00:00,0.18461934517588052,-146.10509483047798,99.72,88.44,94.9183520118343,100.37340365608804,0.1500989999999999,0.1500989999999999,78.038,94.9183520118343,94.9183520118343,78.54,78.54,78.54,78.54,78.54,78.54,78.54,2024-02-14 14:00:00,17.0
2024-02-15 08:00:00,0.21215134245848918,313.4043961852355,125.8,99.72,96.146938051948,114.34554151157644,0.160409,0.160409,65.311,96.146938051948,96.146938051948,79.57,79.57,79.57,79.57,79.57,79.57,79.57,2024-02-14 14:00:00,18.0
2024-02-15 09:00:00,0.20382674660802602,458.274632193426,155.8,125.8,96.146938051948,96.0139561633804,0.13691,0.13691,499.244,96.146938051948,96.146938051948,88.44,88.44,88.44,88.44,88.44,88.44,88.44,2024-02-14 14:00:00,19.0
2024-02-15 10:00:00,0.19295030526294685,843.7573987572387,122.92,155.8,96.146938051948,92.59200469044112,0.12167,0.12167,83.18100000000004,96.146938051948,96.146938051948,99.72,99.72,99.72,99.72,99.72,99.72,99.72,2024-02-14 14:00:00,20.0
2024-02-15 11:00:00,0.1862055701794436,640.396147890994,92.84,122.92,96.146938051948,95.44637770235454,0.131509,0.131509,33.422000000000004,96.146938051948,96.146938051948,125.8,125.8,125.8,125.8,125.8,125.8,125.8,2024-02-14 14:00:00,21.0
2024-02-15 12:00:00,0.1508286862189248,374.6227378736003,85.0,92.84,96.146938051948,58.63081892964725,0.11005,0.11005,399.343,96.146938051948,96.146938051948,155.8,155.8,155.8,155.8,155.8,155.8,155.8,2024-02-14 14:00:00,22.0
2024-02-15 13:00:00,0.0943776887439837,324.21737748689293,65.3,85.0,96.146938051948,61.27332450030603,0.11858,0.11858,533.9499999999999,96.146938051948,96.146938051948,122.92,122.92,122.92,122.92,122.92,122.92,122.92,2024-02-14 14:00:00,23.0
2024-02-15 14:00:00,0.11859891968395438,361.86397430139345,63.8,65.3,96.146938051948,76.44540222938369,0.14367,0.14367,862.315,96.146938051948,96.146938051948,92.84,92.84,92.84,92.84,92.84,92.84,92.84,2024-02-14 14:00:00,24.0
2024-02-15 15:00:00,0.138698150066751,340.09767913236215,74.0,63.8,96.146938051948,96.2490857477542,0.15425,0.15425,590.23,96.146938051948,96.146938051948,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2024-02-14 14:00:00,25.0
2024-02-15 16:00:00,0.15928457840796692,122.87507438937489,82.93,74.0,96.146938051948,105.39280503933097,0.166221,0.166221,343.533,96.146938051948,96.146938051948,65.3,65.3,65.3,65.3,65.3,65.3,65.3,2024-02-14 14:00:00,26.0
2024-02-15 17:00:00,0.18231889134054968,408.45562058435905,95.43,82.93,96.146938051948,129.7199041663546,0.1849409999999999,0.1849409999999999,237.066,96.146938051948,96.146938051948,63.8,63.8,63.8,63.8,63.8,63.8,63.8,2024-02-14 14:00:00,27.0
2024-02-15 18:00:00,0.1561291007381599,103.79574702979572,119.34,95.43,96.146938051948,128.22426393592698,0.135829,0.135829,424.475,96.146938051948,96.146938051948,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2024-02-14 14:00:00,28.0
2024-02-15 19:00:00,0.14134202750517413,46.355805656839514,127.2,119.34,94.9183520118343,125.68799391436887,0.1327099999999999,0.1327099999999999,342.212,94.9183520118343,94.9183520118343,82.93,82.93,82.93,82.93,82.93,82.93,82.93,2024-02-14 14:00:00,29.0
2024-02-15 20:00:00,0.13180343902912858,104.62832889524772,118.12,127.2,94.9183520118343,110.43480901627356,0.13373,0.13373,130.81,94.9183520118343,94.9183520118343,95.43,95.43,95.43,95.43,95.43,95.43,95.43,2024-02-14 14:00:00,30.0
2024-02-15 21:00:00,0.11219837650905358,-218.18413110162447,94.49,118.12,94.9183520118343,96.8769178394626,0.1284,0.1284,375.753,94.9183520118343,94.9183520118343,119.34,119.34,119.34,119.34,119.34,119.34,119.34,2024-02-14 14:00:00,31.0
2024-02-15 22:00:00,0.09019489771292767,-116.27267035772569,93.01,94.49,94.9183520118343,93.67017287169472,0.112051,0.112051,179.583,94.9183520118343,94.9183520118343,127.2,127.2,127.2,127.2,127.2,127.2,127.2,2024-02-14 14:00:00,32.0
2024-02-15 23:00:00,0.08200829912851886,-127.5473828534669,84.0,93.01,76.8125434121622,92.16221912596046,0.10769,0.10769,54.75600000000001,76.8125434121622,76.8125434121622,118.12,118.12,118.12,118.12,118.12,118.12,118.12,2024-02-14 14:00:00,33.0
2024-02-16 00:00:00,0.07712740949910402,-238.11787994384179,78.0,84.0,76.8125434121622,78.93000345272402,0.09476,0.09476,35.737,76.8125434121622,76.8125434121622,94.49,94.49,94.49,94.49,94.49,94.49,94.49,2024-02-15 14:00:00,10.0
